8.1255,8.1255,8.1255,8.1255,8.1255,8.1255,8.1255,8.1255,8.1255,8.1255,8.1255,8.1255,8.1255,8.1255,8.1255,0.7387,1.1358,1.5917,2.0358,2.4792,2.5854,2.5854,2.5854,2.5854,2.5854,2.5854,2.5854,2.5854,2.5854,2.5854
0.5255,0.3384,0.3338,0.6009,0.9109,1.2926,1.6758,2.0666,2.4574,2.8491,2.5705,1.8232,1.0759,2.5807,2.5807,2.5807,2.5807,2.5807,2.5807,2.5807,2.5807,2.5807,2.5807,2.5807,2.5807,2.5807,2.5807,2.3708,1.8085,1.2462
3.2029,3.3359,3.3392,3.1493,2.9288,2.6574,2.3848,2.1069,1.829,1.5505,1.2719,0.9933,0.7147,0.5492,2.5761,2.5761,2.5761,2.5761,2.5761,2.5761,2.5761,2.5761,2.5761,2.5761,2.5761,2.5761,2.5761,2.5761,2.5761,2.5761
0.4895,0.3152,0.3109,0.5597,0.8484,1.2039,1.5609,1.9249,2.2889,2.6536,3.0185,3.3833,3.7482,3.965,4.0358,1.0335,1.7607,2.4674,2.5715,2.5715,2.5715,2.5715,2.5715,2.5715,2.5715,2.5715,2.5715,2.2082,1.6845,1.1608
7.3196,6.7334,6.1537,5.5836,5.0265,4.4911,3.9563,3.4242,2.8922,2.3605,1.8288,1.2971,0.7655,2.5669,2.5669,2.5669,2.5669,2.5669,2.5669,2.5669,2.5669,2.5669,2.5669,2.5669,2.5669,2.5669,2.5669,2.5669,2.5669,2.5669
5.5634,5.7945,5.8002,5.4703,5.0873,4.6158,4.1424,3.6597,3.1769,2.6931,2.2093,1.7254,1.2414,0.9539,0.8601,0.8181,1.3938,1.9532,2.4982,2.5623,2.5623,2.5623,2.5623,2.5623,2.5623,2.5623,2.5623,2.5623,2.5623,2.5623
0.3834,0.2469,0.2435,0.4384,0.6645,0.943,1.2225,1.5076,1.7927,2.0784,2.3641,2.6499,2.9357,0.9326,2.5577,2.5577,2.5577,2.5577,2.5577,2.5577,2.5577,2.5577,2.5577,2.5577,2.5577,2.5498,2.1397,1.7295,1.3193,0.9091
3.7168,3.8712,3.875,3.6546,3.3988,3.0838,2.7675,2.445,2.1225,1.7993,1.476,1.1527,0.8294,0.6373,2.5532,2.5532,2.5532,2.5532,2.5532,2.5532,2.5532,2.5532,2.5532,2.5532,2.5532,2.5532,2.5532,2.5532,2.5532,2.5532
1.2605,0.8118,0.8007,1.4414,2.1849,3.1005,4.0198,4.9572,5.8946,6.834,7.7735,8.01,8.01,8.01,8.01,0.7282,1.1956,1.6754,2.1429,2.5486,2.5486,2.5486,2.5486,2.5486,2.5486,2.5486,2.5486,2.5486,2.5486,2.5486
0.8824,0.5683,0.5606,1.0091,1.5296,2.1706,2.8141,3.4703,3.1822,2.5972,2.0122,1.4272,0.8422,2.5441,2.5441,2.5441,2.5441,2.5441,2.5441,2.5441,2.5441,2.5441,2.5441,2.5441,2.5441,2.5441,2.5441,2.5441,2.5441,2.0927
3.481,3.6256,3.6292,3.4227,3.1831,2.8881,2.5919,2.2899,1.9878,1.6851,1.3824,1.0796,0.7768,0.5969,0.5382,1.7661,2.5396,2.5396,2.5396,2.5396,2.5396,2.5396,2.5396,2.5396,2.5396,2.5396,2.5396,2.5396,2.5396,2.5396
0.4006,0.258,0.2544,0.458,0.6943,0.9852,1.2774,1.5752,1.8731,2.1716,2.4702,2.7688,3.0674,3.2448,0.7243,1.9481,2.5351,2.5351,2.5351,2.5351,2.5351,2.5351,2.5351,2.5351,2.5351,2.5351,2.2356,1.8071,1.3785,0.9499
7.0209,7.3125,6.9143,6.2737,5.6478,5.0462,4.4453,3.8475,3.2497,2.6523,2.0548,1.4575,0.8601,2.5306,2.5306,2.5306,2.5306,2.5306,2.5306,2.5306,2.5306,2.5306,2.5306,2.5306,2.5306,2.5306,2.5306,2.5306,2.5306,2.5306
7.9394,7.9394,7.9394,7.9394,7.9394,7.9394,7.9394,7.9394,7.0533,5.9792,4.905,3.8306,2.7562,2.1178,1.9096,0.7218,1.1871,1.6635,2.1277,2.5262,2.5262,2.5262,2.5262,2.5262,2.5262,2.5262,2.5262,2.5262,2.5262,2.5262
0.4462,0.2874,0.2834,0.5102,0.7734,1.0975,1.4229,1.7547,2.0865,2.419,2.7515,2.4225,1.4296,0.7205,2.5217,2.5217,2.5217,2.5217,2.5217,2.5217,2.5217,2.5217,2.5217,2.5217,2.5217,2.5217,2.4903,2.0129,1.5355,1.0581
3.2838,3.4202,3.4235,3.2288,3.0028,2.7245,2.4451,2.1601,1.8752,1.5896,1.304,1.0184,0.7328,0.563,2.5173,2.5173,2.5173,2.5173,2.5173,2.5173,2.5173,2.5173,2.5173,2.5173,2.5173,2.5173,2.5173,2.5173,2.5173,2.5173
0.6218,0.4005,0.395,0.7111,1.0779,1.5295,1.983,2.4455,2.9079,3.3713,3.8348,4.2984,4.762,5.0374,5.1272,0.8483,1.4453,2.0254,2.5129,2.5129,2.5129,2.5129,2.5129,2.5129,2.5129,2.5129,2.5129,2.5129,2.14,1.4747
4.2362,2.7282,2.691,4.844,5.0566,4.518,3.9799,3.4447,2.9095,2.3746,1.8397,1.3049,0.7701,2.5085,2.5085,2.5085,2.5085,2.5085,2.5085,2.5085,2.5085,2.5085,2.5085,2.5085,2.5085,2.5085,2.5085,2.5085,2.5085,2.5085
4.3873,4.5695,4.574,4.3138,4.0119,3.64,3.2667,2.886,2.5053,2.1238,1.7423,1.3606,0.979,0.7522,0.6783,1.0015,1.7063,2.3911,2.5041,2.5041,2.5041,2.5041,2.5041,2.5041,2.5041,2.5041,2.5041,2.5041,2.5041,2.5041
0.3784,0.2437,0.2404,0.4327,0.6559,0.9307,1.2066,1.488,1.7694,2.0514,2.3334,2.6155,2.8976,3.0652,2.4997,2.4997,2.4997,2.4997,2.4997,2.4997,2.4997,2.4997,2.4997,2.4997,2.4997,2.4997,2.1119,1.707,1.3022,0.8973
4.4085,4.5916,4.5961,4.3347,4.0312,3.6576,3.2825,2.8999,2.5174,2.1341,1.7507,1.3672,0.9837,2.4954,2.4954,2.4954,2.4954,2.4954,2.4954,2.4954,2.4954,2.4954,2.4954,2.4954,2.4954,2.4954,2.4954,2.4954,2.4954,2.4954
4.4236,2.8489,2.8101,5.0583,7.6678,7.829,7.829,7.829,7.829,7.829,7.829,7.829,7.829,7.829,7.829,0.7117,1.1574,1.6219,2.0744,2.4911,2.4911,2.4911,2.4911,2.4911,2.4911,2.4911,2.4911,2.4911,2.4911,2.4911
0.622,0.4006,0.3951,0.7112,1.0781,1.5298,1.9834,2.4459,2.9085,2.9962,2.3214,1.6465,0.9717,2.4867,2.4867,2.4867,2.4867,2.4867,2.4867,2.4867,2.4867,2.4867,2.4867,2.4867,2.4867,2.4867,2.4867,2.4867,2.1404,1.475
3.3027,3.4399,3.4433,3.2474,3.0201,2.7402,2.4592,2.1726,1.886,1.5988,1.3116,1.0243,0.737,0.5663,0.9248,2.4824,2.4824,2.4824,2.4824,2.4824,2.4824,2.4824,2.4824,2.4824,2.4824,2.4824,2.4824,2.4824,2.4824,2.4824
0.4508,0.2903,0.2863,0.5154,0.7813,1.1087,1.4375,1.7727,2.1079,2.4438,2.7798,3.1158,3.4519,3.6515,0.708,1.2606,2.1477,2.4781,2.4781,2.4781,2.4781,2.4781,2.4781,2.4781,2.4781,2.4781,2.4781,2.0335,1.5513,1.069
7.6397,7.0279,6.4228,5.8278,5.2464,4.6875,4.1293,3.574,3.0187,2.4637,1.9088,1.3539,0.799,2.4739,2.4739,2.4739,2.4739,2.4739,2.4739,2.4739,2.4739,2.4739,2.4739,2.4739,2.4739,2.4739,2.4739,2.4739,2.4739,2.4739
7.0517,7.3446,7.3518,6.9336,6.4483,5.8506,5.2506,4.6387,4.0268,3.4136,2.8003,2.187,1.5735,1.2091,1.0902,0.7665,1.3058,1.8299,2.3405,2.4696,2.4696,2.4696,2.4696,2.4696,2.4696,2.4696,2.4696,2.4696,2.4696,2.4696
0.4052,0.2609,0.2574,0.4633,0.7023,0.9966,1.2921,1.5934,1.8947,2.1967,2.4987,2.8007,2.2649,0.7044,2.4653,2.4653,2.4653,2.4653,2.4653,2.4653,2.4653,2.4653,2.4653,2.4653,2.4653,2.4653,2.2614,1.8279,1.3944,0.9609
3.5365,3.6833,3.687,3.4772,3.2338,2.9341,2.6332,2.3263,2.0195,1.7119,1.4044,1.0968,0.7891,0.6064,2.4611,2.4611,2.4611,2.4611,2.4611,2.4611,2.4611,2.4611,2.4611,2.4611,2.4611,2.4611,2.4611,2.4611,2.4611,2.4611
0.9034,0.5818,0.5739,1.033,1.5659,2.2221,2.8809,3.5527,4.2245,4.8978,5.5711,6.2446,6.9181,7.3182,7.4487,0.7515,1.2804,1.7943,2.2949,2.4569,2.4569,2.4569,2.4569,2.4569,2.4569,2.4569,2.4569,2.4569,2.4569,2.1424
1.2685,0.817,0.8058,1.4505,2.1988,3.1202,4.0452,3.6358,3.0709,2.5064,1.9418,1.3773,0.8128,2.4527,2.4527,2.4527,2.4527,2.4527,2.4527,2.4527,2.4527,2.4527,2.4527,2.4527,2.4527,2.4527,2.4527,2.4527,2.4527,2.4527
3.7809,3.938,3.9418,3.7176,3.4574,3.1369,2.8152,2.4871,2.1591,1.8303,1.5015,1.1726,0.8437,0.6483,0.5845,1.3651,2.3257,2.4485,2.4485,2.4485,2.4485,2.4485,2.4485,2.4485,2.4485,2.4485,2.4485,2.4485,2.4485,2.4485
0.3917,0.2523,0.2488,0.4479,0.6789,0.9634,1.2491,1.5404,1.8317,2.1236,2.4155,2.7075,2.9995,3.173,0.7423,2.4443,2.4443,2.4443,2.4443,2.4443,2.4443,2.4443,2.4443,2.4443,2.4443,2.4443,2.1862,1.7671,1.348,0.9289
5.7175,5.955,5.9609,5.6218,5.2283,4.7437,4.2572,3.7611,3.2649,2.7678,2.2665,1.6076,0.9487,2.4402,2.4402,2.4402,2.4402,2.4402,2.4402,2.4402,2.4402,2.4402,2.4402,2.4402,2.4402,2.4402,2.4402,2.4402,2.4402,2.4402
7.6561,7.6561,7.6561,7.6561,7.6561,7.6561,7.6561,7.6561,7.6561,7.6561,7.6561,7.6561,5.6239,4.3213,3.8965,0.696,1.1755,1.6473,2.1069,2.436,2.436,2.436,2.436,2.436,2.436,2.436,2.436,2.436,2.436,2.436
0.5006,0.3224,0.318,0.5725,0.8678,1.2314,1.5965,1.9688,2.3411,2.7142,2.8915,2.0509,1.2103,0.6948,2.4319,2.4319,2.4319,2.4319,2.4319,2.4319,2.4319,2.4319,2.4319,2.4319,2.4319,2.4319,2.4319,2.2585,1.7229,1.1872
3.2914,3.4281,3.4315,3.2363,3.0098,2.7308,2.4507,2.1651,1.8795,1.5933,1.3071,1.0208,0.7345,0.5644,2.4278,2.4278,2.4278,2.4278,2.4278,2.4278,2.4278,2.4278,2.4278,2.4278,2.4278,2.4278,2.4278,2.4278,2.4278,2.4278
0.5427,0.3495,0.3448,0.6206,0.9407,1.3349,1.7307,2.1343,2.5379,2.9423,3.3468,3.7514,4.156,4.3964,4.4748,0.9705,1.6535,2.3172,2.4237,2.4237,2.4237,2.4237,2.4237,2.4237,2.4237,2.4237,2.4237,2.4237,1.8677,1.287
7.4688,6.8706,6.2791,5.6974,5.129,4.5827,4.0369,3.494,2.9512,2.4086,1.8661,1.3236,0.7811,2.4196,2.4196,2.4196,2.4196,2.4196,2.4196,2.4196,2.4196,2.4196,2.4196,2.4196,2.4196,2.4196,2.4196,2.4196,2.4196,2.4196
5.1346,5.3479,5.3531,5.0487,4.6952,4.2601,3.8232,3.3776,2.9321,2.4856,2.039,1.5924,1.1457,0.8804,0.7938,0.8961,1.5266,2.1394,2.4155,2.4155,2.4155,2.4155,2.4155,2.4155,2.4155,2.4155,2.4155,2.4155,2.4155,2.4155
0.3884,0.2501,0.2467,0.4441,0.6732,0.9553,1.2385,1.5273,1.8162,2.1056,2.3951,2.6846,2.9741,1.5515,2.4114,2.4114,2.4114,2.4114,2.4114,2.4114,2.4114,2.4114,2.4114,2.4114,2.4114,2.4114,2.1677,1.7521,1.3366,0.921
4.028,4.1953,4.1994,3.9606,3.6833,3.342,2.9992,2.6497,2.3002,1.9499,1.5996,1.2492,0.8988,0.6878,2.4074,2.4074,2.4074,2.4074,2.4074,2.4074,2.4074,2.4074,2.4074,2.4074,2.4074,2.4074,2.4074,2.4074,2.4074,2.4074
1.771,1.1406,1.125,2.0251,3.0698,4.3561,5.6476,6.9647,7.5534,7.5534,7.5534,7.5534,7.5534,7.5534,7.5534,0.7057,1.2023,1.6848,2.1549,2.4034,2.4034,2.4034,2.4034,2.4034,2.4034,2.4034,2.4034,2.4034,2.4034,2.4034
0.774,0.4985,0.4917,0.885,1.3416,1.9038,2.4682,3.0438,3.416,2.788,2.16,1.5321,0.9041,2.3993,2.3993,2.3993,2.3993,2.3993,2.3993,2.3993,2.3993,2.3993,2.3993,2.3993,2.3993,2.3993,2.3993,2.3993,2.3993,1.8355
3.4734,3.6177,3.6212,3.4152,3.1762,2.8818,2.5862,2.2848,1.9835,1.6814,1.3793,1.0772,0.7751,0.5956,0.537,2.2826,2.3953,2.3953,2.3953,2.3953,2.3953,2.3953,2.3953,2.3953,2.3953,2.3953,2.3953,2.3953,2.3953,2.3953
0.4263,0.2745,0.2708,0.4874,0.7389,1.0485,1.3594,1.6764,1.9934,2.3111,2.6288,2.9466,3.2644,3.4532,0.6832,1.6402,2.3913,2.3913,2.3913,2.3913,2.3913,2.3913,2.3913,2.3913,2.3913,2.3913,2.3792,1.9231,1.467,1.0109
7.5031,7.4866,6.8421,6.2083,5.5888,4.9935,4.3989,3.8073,3.2158,2.6246,2.0334,1.4423,0.8511,2.3873,2.3873,2.3873,2.3873,2.3873,2.3873,2.3873,2.3873,2.3873,2.3873,2.3873,2.3873,2.3873,2.3873,2.3873,2.3873,2.3873
7.4906,7.4906,7.4906,7.4906,7.4906,7.4906,7.2675,6.4205,5.5736,4.7249,3.876,3.027,2.178,1.6735,1.509,0.7356,1.2532,1.7562,2.2462,2.3834,2.3834,2.3834,2.3834,2.3834,2.3834,2.3834,2.3834,2.3834,2.3834,2.3834
0.4376,0.2818,0.278,0.5003,0.7584,1.0763,1.3954,1.7207,2.0461,2.3722,2.6984,2.8765,1.6975,0.6798,2.3794,2.3794,2.3794,2.3794,2.3794,2.3794,2.3794,2.3794,2.3794,2.3794,2.3794,2.3794,2.3794,1.974,1.5058,1.0377
3.4406,3.5835,3.5871,3.383,3.1462,2.8546,2.5618,2.2633,1.9647,1.6656,1.3663,1.067,0.7677,0.5899,2.3755,2.3755,2.3755,2.3755,2.3755,2.3755,2.3755,2.3755,2.3755,2.3755,2.3755,2.3755,2.3755,2.3755,2.3755,2.3755
0.72,0.4637,0.4574,0.8234,1.2481,1.7711,2.2962,2.8317,3.3671,3.9038,4.4404,4.9772,5.514,5.833,5.937,0.8236,1.4032,1.9665,2.3715,2.3715,2.3715,2.3715,2.3715,2.3715,2.3715,2.3715,2.3715,2.3715,2.3715,1.7076
2.2717,1.463,1.4431,2.5976,3.9376,4.6994,4.1398,3.5831,3.0264,2.47,1.9136,1.3573,0.801,2.3676,2.3676,2.3676,2.3676,2.3676,2.3676,2.3676,2.3676,2.3676,2.3676,2.3676,2.3676,2.3676,2.3676,2.3676,2.3676,2.3676
4.2116,4.3865,4.3908,4.1411,3.8512,3.4942,3.1359,2.7704,2.405,2.0387,1.6725,1.3061,0.9398,0.7221,0.6511,1.1373,1.9377,2.3637,2.3637,2.3637,2.3637,2.3637,2.3637,2.3637,2.3637,2.3637,2.3637,2.3637,2.3637,2.3637
0.3908,0.2517,0.2482,0.4469,0.6774,0.9612,1.2462,1.5368,1.8275,2.1187,2.41,2.7013,2.9926,3.1657,1.9402,2.3598,2.3598,2.3598,2.3598,2.3598,2.3598,2.3598,2.3598,2.3598,2.3598,2.3598,2.1811,1.763,1.3449,0.9268
4.9282,5.1329,5.1379,4.8457,4.5065,4.0888,3.6695,3.2418,2.8142,2.3857,1.9571,1.5284,1.0762,2.356,2.356,2.356,2.356,2.356,2.356,2.356,2.356,2.356,2.356,2.356,2.356,2.356,2.356,2.356,2.356,2.356
7.3923,7.3923,7.3923,7.3923,7.3923,7.3923,7.3923,7.3923,7.3923,7.3923,7.3923,7.3923,7.3923,7.3923,7.3923,0.6967,1.1869,1.6633,2.1274,2.3521,2.3521,2.3521,2.3521,2.3521,2.3521,2.3521,2.3521,2.3521,2.3521,2.3521
0.58,0.3735,0.3684,0.6632,1.0054,1.4266,1.8496,2.2809,2.7123,3.1445,2.5611,1.8166,1.072,2.3482,2.3482,2.3482,2.3482,2.3482,2.3482,2.3482,2.3482,2.3482,2.3482,2.3482,2.3482,2.3482,2.3482,2.3482,1.996,1.3755
3.3631,3.5028,3.5062,3.3068,3.0753,2.7903,2.5041,2.2123,1.9205,1.628,1.3355,1.043,0.7505,0.5766,1.8136,2.3444,2.3444,2.3444,2.3444,2.3444,2.3444,2.3444,2.3444,2.3444,2.3444,2.3444,2.3444,2.3444,2.3444,2.3444
0.4917,0.3167,0.3124,0.5623,0.8523,1.2095,1.5681,1.9337,2.2994,2.6659,3.0324,3.3989,3.7655,3.9833,0.6687,1.1528,1.9641,2.3406,2.3406,2.3406,2.3406,2.3406,2.3406,2.3406,2.3406,2.3406,2.3406,2.2183,1.6922,1.1661
7.3441,7.1045,6.4928,5.8913,5.3035,4.7386,4.1743,3.613,3.0516,2.4906,1.9296,1.3686,0.8077,2.3368,2.3368,2.3368,2.3368,2.3368,2.3368,2.3368,2.3368,2.3368,2.3368,2.3368,2.3368,2.3368,2.3368,2.3368,2.3368,2.3368
6.2882,6.5493,6.5558,6.1829,5.7501,5.2172,4.6821,4.1364,3.5908,3.044,2.4971,1.9502,1.4032,1.0782,0.9722,0.8278,1.4103,1.9764,2.333,2.333,2.333,2.333,2.333,2.333,2.333,2.333,2.333,2.333,2.333,2.333
0.4065,0.2618,0.2582,0.4648,0.7046,0.9999,1.2963,1.5986,1.9009,2.2039,2.5068,2.8099,3.0323,0.7921,2.3292,2.3292,2.3292,2.3292,2.3292,2.3292,2.3292,2.3292,2.3292,2.3292,2.3292,2.3292,2.2688,1.8339,1.3989,0.964
3.7853,3.9425,3.9464,3.7219,3.4614,3.1405,2.8185,2.49,2.1615,1.8324,1.5032,1.1739,0.8447,0.649,2.3254,2.3254,2.3254,2.3254,2.3254,2.3254,2.3254,2.3254,2.3254,2.3254,2.3254,2.3254,2.3254,2.3254,2.3254,2.3254
1.1358,0.7315,0.7215,1.2988,1.9688,2.7938,3.6221,4.4668,5.3114,6.1579,7.0045,7.2965,7.2965,7.2965,7.2965,0.748,1.2743,1.7858,2.284,2.3216,2.3216,2.3216,2.3216,2.3216,2.3216,2.3216,2.3216,2.3216,2.3216,2.3216
1.0387,0.6689,0.6598,1.1877,1.8004,2.5549,3.3123,3.8596,3.2599,2.6606,2.0613,1.462,0.8628,2.3179,2.3179,2.3179,2.3179,2.3179,2.3179,2.3179,2.3179,2.3179,2.3179,2.3179,2.3179,2.3179,2.3179,2.3179,2.3179,2.3179
3.7306,3.8856,3.8894,3.6682,3.4114,3.0952,2.7778,2.4541,2.1304,1.8059,1.4815,1.157,0.8325,0.6397,0.5768,1.6478,2.3141,2.3141,2.3141,2.3141,2.3141,2.3141,2.3141,2.3141,2.3141,2.3141,2.3141,2.3141,2.3141,2.3141
0.4126,0.2657,0.2621,0.4718,0.7152,1.0148,1.3157,1.6225,1.9294,2.2368,2.5444,2.8519,3.1595,3.3423,0.6601,2.3104,2.3104,2.3104,2.3104,2.3104,2.3104,2.3104,2.3104,2.3104,2.3104,2.3104,2.3028,1.8613,1.4199,0.9784
6.7056,6.9842,6.991,6.5934,6.0886,5.44,4.7922,4.1477,3.5033,2.8592,2.2152,1.5712,0.9272,2.3067,2.3067,2.3067,2.3067,2.3067,2.3067,2.3067,2.3067,2.3067,2.3067,2.3067,2.3067,2.3067,2.3067,2.3067,2.3067,2.3067
7.2379,7.2379,7.2379,7.2379,7.2379,7.2379,7.2379,7.2379,7.2379,7.2379,6.3478,4.9574,3.5669,2.7408,2.4713,0.7214,1.2291,1.7224,2.2029,2.303,2.303,2.303,2.303,2.303,2.303,2.303,2.303,2.303,2.303,2.303
0.4841,0.3118,0.3075,0.5536,0.8392,1.1908,1.5438,1.9039,2.2639,2.6247,2.9855,2.3534,1.3888,0.6569,2.2993,2.2993,2.2993,2.2993,2.2993,2.2993,2.2993,2.2993,2.2993,2.2993,2.2993,2.2993,2.2993,2.184,1.6661,1.1481
3.4169,3.5588,3.5623,3.3597,3.1245,2.8349,2.5442,2.2477,1.9512,1.6541,1.3569,1.0597,0.7625,0.5859,2.2956,2.2956,2.2956,2.2956,2.2956,2.2956,2.2956,2.2956,2.2956,2.2956,2.2956,2.2956,2.2956,2.2956,2.2956,2.2956
0.6121,0.3942,0.3888,0.6999,1.061,1.5056,1.9519,2.4071,2.8623,3.3185,3.7747,4.231,4.6873,4.9584,5.0469,0.9271,1.5796,2.2136,2.2919,2.2919,2.2919,2.2919,2.2919,2.2919,2.2919,2.2919,2.2919,2.2919,2.1065,1.4516
7.1917,6.681,6.4727,5.8731,5.2872,4.724,4.1614,3.6018,3.0422,2.4829,1.9236,1.3644,0.8052,2.2883,2.2883,2.2883,2.2883,2.2883,2.2883,2.2883,2.2883,2.2883,2.2883,2.2883,2.2883,2.2883,2.2883,2.2883,2.2883,2.2883
4.8347,5.0356,5.0405,4.7538,4.421,4.0113,3.5999,3.1804,2.7608,2.3404,1.92,1.4994,1.0788,0.829,0.7475,0.9963,1.6975,2.2846,2.2846,2.2846,2.2846,2.2846,2.2846,2.2846,2.2846,2.2846,2.2846,2.2846,2.2846,2.2846
0.3975,0.256,0.2525,0.4546,0.6891,0.9778,1.2677,1.5634,1.859,2.1553,2.4516,2.7479,3.0443,3.2204,2.281,2.281,2.281,2.281,2.281,2.281,2.281,2.281,2.281,2.281,2.281,2.281,2.2188,1.7935,1.3681,0.9428
4.4249,4.6087,4.6132,4.3508,4.0462,3.6712,3.2947,2.9107,2.5268,2.142,1.7572,1.3723,0.9874,0.6507,2.2774,2.2774,2.2774,2.2774,2.2774,2.2774,2.2774,2.2774,2.2774,2.2774,2.2774,2.2774,2.2774,2.2774,2.2774,2.2774
2.9158,1.8778,1.8522,3.3341,5.0541,7.1461,7.1461,7.1461,7.1461,7.1461,7.1461,7.1461,7.1461,7.1461,7.1461,0.7172,1.2219,1.7123,2.19,2.2738,2.2738,2.2738,2.2738,2.2738,2.2738,2.2738,2.2738,2.2738,2.2738,2.2738
0.7004,0.4511,0.4449,0.8009,1.214,1.7227,2.2335,2.7543,3.2751,3.0306,2.348,1.6654,0.9828,2.2702,2.2702,2.2702,2.2702,2.2702,2.2702,2.2702,2.2702,2.2702,2.2702,2.2702,2.2702,2.2702,2.2702,2.2702,2.2702,1.6609
3.5039,3.6495,3.6531,3.4453,3.2041,2.9072,2.609,2.3049,2.0009,1.6962,1.3915,1.0867,0.7819,0.6008,0.7526,2.2666,2.2666,2.2666,2.2666,2.2666,2.2666,2.2666,2.2666,2.2666,2.2666,2.2666,2.2666,2.2666,2.2666,2.2666
0.459,0.2956,0.2916,0.5249,0.7957,1.1291,1.4638,1.8052,2.1466,2.4887,2.8308,3.173,3.5152,3.7185,0.6466,1.441,2.263,2.263,2.263,2.263,2.263,2.263,2.263,2.263,2.263,2.263,2.263,2.0709,1.5797,1.0886
7.101,7.101,6.8488,6.2144,5.5944,4.9985,4.4032,3.8111,3.2189,2.6272,2.0354,1.4437,0.852,2.2594,2.2594,2.2594,2.2594,2.2594,2.2594,2.2594,2.2594,2.2594,2.2594,2.2594,2.2594,2.2594,2.2594,2.2594,2.2594,2.2594
7.0899,7.0899,7.0899,7.0899,7.0899,6.8235,6.1237,5.4101,4.6964,3.9813,3.266,2.5506,1.8352,1.4102,1.2715,0.7853,1.338,1.875,2.2559,2.2559,2.2559,2.2559,2.2559,2.2559,2.2559,2.2559,2.2559,2.2559,2.2559,2.2559
0.4344,0.2797,0.2759,0.4967,0.7529,1.0684,1.3852,1.7082,2.0312,2.3549,2.6787,3.0025,2.0889,0.6435,2.2523,2.2523,2.2523,2.2523,2.2523,2.2523,2.2523,2.2523,2.2523,2.2523,2.2523,2.2523,2.2523,1.9596,1.4948,1.0301
3.6442,3.7955,3.7993,3.5832,3.3323,3.0235,2.7134,2.3972,2.081,1.7641,1.4472,1.1302,0.8132,0.6248,2.2488,2.2488,2.2488,2.2488,2.2488,2.2488,2.2488,2.2488,2.2488,2.2488,2.2488,2.2488,2.2488,2.2488,2.2488,2.2488
0.8568,0.5518,0.5443,0.9797,1.4851,2.1074,2.7322,3.3694,4.0065,4.6451,5.2836,5.9223,6.5611,6.9406,7.0565,0.8103,1.3805,1.9346,2.2453,2.2453,2.2453,2.2453,2.2453,2.2453,2.2453,2.2453,2.2453,2.2453,2.2453,2.0318
1.5935,1.0263,1.0123,1.8221,2.7621,3.9196,4.3518,3.7666,3.1814,2.5965,2.0117,1.4268,0.842,2.2418,2.2418,2.2418,2.2418,2.2418,2.2418,2.2418,2.2418,2.2418,2.2418,2.2418,2.2418,2.2418,2.2418,2.2418,2.2418,2.2418
4.1018,4.2722,4.2764,4.0332,3.7508,3.4032,3.0542,2.6983,2.3423,1.9856,1.6289,1.2721,0.9153,0.7033,0.6342,1.3203,2.2383,2.2383,2.2383,2.2383,2.2383,2.2383,2.2383,2.2383,2.2383,2.2383,2.2383,2.2383,2.2383,2.2383
0.4078,0.2627,0.2591,0.4664,0.7069,1.0032,1.3006,1.6039,1.9072,2.2112,2.5152,2.8192,3.1233,3.3039,1.016,2.2348,2.2348,2.2348,2.2348,2.2348,2.2348,2.2348,2.2348,2.2348,2.2348,2.2348,2.2348,1.84,1.4036,0.9672
5.6122,5.8453,5.851,5.5182,5.1319,4.6563,4.1788,3.6918,3.2048,2.7168,2.2287,1.7405,1.0363,2.2313,2.2313,2.2313,2.2313,2.2313,2.2313,2.2313,2.2313,2.2313,2.2313,2.2313,2.2313,2.2313,2.2313,2.2313,2.2313,2.2313
7.0017,7.0017,7.0017,7.0017,7.0017,7.0017,7.0017,7.0017,7.0017,7.0017,7.0017,7.0017,7.0017,7.0017,6.7201,0.722,1.23,1.7237,2.2046,2.2278,2.2278,2.2278,2.2278,2.2278,2.2278,2.2278,2.2278,2.2278,2.2278,2.2278
0.5511,0.3549,0.3501,0.6302,0.9553,1.3556,1.7575,2.1674,2.5772,2.9879,2.8717,2.0368,1.202,0.6355,2.2244,2.2244,2.2244,2.2244,2.2244,2.2244,2.2244,2.2244,2.2244,2.2244,2.2244,2.2244,2.2244,2.2244,1.8967,1.307
3.4608,3.6046,3.6081,3.4029,3.1647,2.8714,2.5769,2.2766,1.9763,1.6753,1.3743,1.0733,0.7723,0.5934,2.2209,2.2209,2.2209,2.2209,2.2209,2.2209,2.2209,2.2209,2.2209,2.2209,2.2209,2.2209,2.2209,2.2209,2.2209,2.2209
0.5442,0.3505,0.3457,0.6223,0.9433,1.3386,1.7355,2.1402,2.5449,2.9505,3.3561,3.7618,4.1676,4.4086,0.6336,1.0781,1.8368,2.2175,2.2175,2.2175,2.2175,2.2175,2.2175,2.2175,2.2175,2.2175,2.2175,2.2175,1.8729,1.2906
6.9585,6.9585,6.6343,6.0197,5.4191,4.8419,4.2653,3.6917,3.1181,2.5449,1.9717,1.3985,0.8253,2.2141,2.2141,2.2141,2.2141,2.2141,2.2141,2.2141,2.2141,2.2141,2.2141,2.2141,2.2141,2.2141,2.2141,2.2141,2.2141,2.2141
