2.0451,2.0451,2.0451,2.0451,2.0451,2.0451,2.0451,2.0451,2.0451,2.0451,2.0451,2.0451,1.7373,1.2721,1.4214,1.6256,1.8311,2.0366,2.0451,2.0451,0.2415,0.4329,0.6923,1.6789,2.0451,1.8254,2.0451,0.5144,1.2355,2.0451,2.0451,2.0451,2.0451,2.0451,2.0451
2.0422,2.0422,2.0422,1.1314,1.5644,2.0422,2.0422,2.0422,2.0422,2.0422,2.0422,1.868,2.0422,2.0422,2.0422,2.0422,2.0422,2.0422,2.0422,2.0422,2.0422,2.0422,0.8974,0.8906,1.6351,2.0422,2.0422,2.0422,0.6792,1.5457,2.0422,2.0422,2.0422,2.0422,2.0422
0.8901,2.0392,2.0392,2.0392,2.0392,2.0392,2.0392,2.0392,2.0392,2.0392,2.0392,2.0392,2.0392,2.0392,2.0392,2.0392,2.0392,1.8289,1.1839,0.9061,2.0392,2.0392,2.0392,2.0392,1.605,1.0518,2.0392,2.0392,2.0392,2.0392,2.0392,2.0392,2.0392,1.4298,10.0
1.3808,1.1674,2.0363,2.0363,2.0363,2.0363,2.0363,1.6965,1.1588,1.1531,1.0721,1.9598,1.9349,1.7486,2.0363,2.0363,2.0363,2.0363,2.0363,2.0363,2.0363,0.464,0.9956,1.4831,2.0363,2.0363,2.0363,2.0363,2.0363,1.6217,2.0363,2.0363,2.0363,2.0363,2.0363
2.0334,2.0334,2.0334,2.0334,2.0334,2.0334,2.0334,2.0334,2.0334,2.0334,2.0334,2.0334,2.0334,2.0334,2.0334,2.0334,2.0334,2.0334,2.0334,2.0334,2.0334,0.8525,2.0334,2.0334,2.0334,2.0334,1.8872,0.5715,2.0334,2.0334,2.0334,2.0334,2.0334,2.0334,2.0334
2.0305,2.0305,2.0305,2.0305,2.0305,2.0305,2.0305,2.0305,2.0305,2.0305,2.0305,2.0305,2.0305,1.6345,1.8262,2.0305,2.0305,2.0305,2.0305,0.8634,0.3103,0.5562,1.7216,1.8614,1.8266,1.6808,0.7973,1.2201,2.0305,2.0305,2.0305,2.0305,2.0305,2.0305,1.4237
2.0276,2.0276,0.8718,2.0276,2.0276,2.0276,2.0276,2.0276,2.0276,0.8433,1.0498,1.4333,1.3517,2.0276,2.0276,2.0276,2.0276,2.0276,2.0276,2.0276,2.0276,2.0276,2.0276,1.4977,1.2546,1.8167,2.0276,2.0276,2.0276,1.186,1.8518,2.0276,2.0276,2.0276,2.0276
2.0247,1.0895,2.0247,2.0247,2.0247,2.0247,2.0247,2.0247,2.0247,2.0247,2.0247,2.0247,2.0247,2.0247,2.0247,2.0247,2.0247,2.0247,2.0247,2.0247,2.0247,2.0247,2.0247,2.0247,2.0247,2.0247,2.0247,2.0247,2.0247,2.0247,2.0247,2.0247,2.0247,1.7116,10.0
2.0219,2.0219,2.0219,2.0219,2.0219,2.0219,2.0219,2.0219,2.0219,1.5637,2.0219,1.9764,1.7942,1.3138,1.468,1.6789,1.8911,2.0219,2.0219,2.0219,0.2494,0.4471,0.715,1.0651,2.0219,2.0219,2.0219,2.0219,1.276,1.4828,2.0219,2.0219,2.0219,2.0219,2.0219
2.019,2.019,2.019,2.019,1.7762,1.9733,2.019,2.019,2.019,2.019,2.019,2.019,2.019,2.019,2.019,2.019,2.019,2.019,2.019,2.019,2.019,2.019,0.68,1.4048,2.019,2.019,2.019,1.7007,1.0714,2.019,2.019,2.019,2.019,2.019,2.019
2.0161,2.0161,2.0161,2.0161,2.0161,2.0161,2.0161,2.0161,2.0161,2.0161,2.0161,2.0161,2.0161,2.0161,2.0161,2.0161,2.0161,2.0161,1.2617,0.5759,0.4134,2.0161,2.0161,2.0161,1.7105,1.121,0.5317,2.0161,2.0161,2.0161,2.0161,2.0161,2.0161,1.5054,10.0
2.0133,0.9289,2.0133,2.0133,2.0133,2.0133,2.0133,2.0133,1.2293,0.9175,1.1422,1.0462,1.9839,2.0133,2.0133,2.0133,2.0133,2.0133,2.0133,2.0133,2.0133,2.0133,2.0133,2.0133,2.0133,2.0133,2.0133,2.0133,2.0133,2.0133,2.0133,2.0133,2.0133,2.0133,2.0133
2.0104,2.0104,1.4945,2.0104,2.0104,2.0104,2.0104,2.0104,2.0104,2.0104,2.0104,2.0104,2.0104,2.0104,2.0104,2.0104,2.0104,2.0104,2.0104,2.0104,1.1492,0.9384,2.0104,2.0104,2.0104,2.0104,1.259,2.0104,2.0104,2.0104,2.0104,2.0104,2.0104,2.0104,1.6222
2.0076,2.0076,2.0076,2.0076,2.0076,2.0076,2.0076,2.0076,2.0076,2.0076,2.0076,2.0076,1.8543,1.3578,1.5171,1.7352,1.9545,2.0076,2.0076,2.0076,0.2578,0.4621,0.739,1.7921,1.9245,1.9484,1.5665,1.0136,2.0076,2.0076,2.0076,2.0076,2.0076,2.0076,2.0076
2.0048,2.0048,2.0048,0.9884,2.0048,2.0048,2.0048,2.0048,2.0048,2.0048,1.1953,1.6319,2.0048,2.0048,2.0048,2.0048,2.0048,2.0048,2.0048,2.0048,2.0048,2.0048,1.0172,0.778,1.4284,2.0048,2.0048,2.0048,0.6014,1.3503,2.0048,2.0048,2.0048,2.0048,2.0048
0.9317,2.002,2.002,2.002,2.002,2.002,2.002,2.002,2.002,2.002,2.002,2.002,2.002,2.002,2.002,2.002,2.002,2.002,2.002,2.002,2.002,2.002,2.002,2.002,1.68,1.101,2.002,2.002,2.002,2.002,2.002,2.002,2.002,1.4785,10.0
1.1704,1.9992,1.9992,1.9992,1.9992,1.9992,1.9992,1.5378,1.5303,1.5229,1.0439,1.9992,1.64,1.5505,1.7324,1.9814,1.9992,1.9992,1.9992,1.9992,1.9992,0.4564,0.8438,1.257,1.7328,1.9992,1.9992,1.9992,0.9754,1.7499,1.9901,1.9992,1.9992,1.9992,1.9992
1.9964,1.9964,1.9964,1.9964,1.9964,1.9964,1.9964,1.9964,1.9964,1.9964,1.9964,1.9964,1.9964,1.9964,1.9964,1.9964,1.9964,1.9964,1.9964,1.9964,1.9964,0.8755,0.6089,1.9964,1.9964,1.9964,1.9382,1.5229,1.9964,1.9964,1.9964,1.9964,1.9964,1.9964,1.9964
1.9936,1.9936,1.9936,1.9936,1.9936,1.9936,1.9936,1.9936,1.9936,1.9936,1.9936,1.9936,1.9936,1.9936,1.9936,1.9936,1.9936,1.9936,1.9936,0.7065,0.3305,0.704,1.9936,1.6772,1.9936,1.3754,0.6524,1.9936,1.9936,1.9936,1.9936,1.9936,1.9936,1.8469,1.3977
1.9908,1.9908,0.8786,1.9908,1.9908,1.9908,1.9908,1.9908,1.9908,0.8499,1.058,1.4444,1.3622,1.9908,1.9908,1.9908,1.9908,1.9908,1.9908,1.9908,1.9908,1.9908,1.9908,1.9908,1.2644,1.8309,1.9908,1.9908,1.9908,1.9908,1.9908,1.9908,1.9908,1.9908,1.9908
1.988,0.9032,1.8211,1.988,1.988,1.988,1.988,1.988,1.988,1.988,1.988,1.988,1.988,1.988,1.988,1.988,1.988,1.988,1.988,1.7582,1.4718,1.988,1.988,1.988,1.988,1.988,1.988,1.988,1.988,1.988,1.988,1.988,1.988,1.988,1.3938
1.9852,1.9852,1.9852,1.9852,1.9852,1.9852,1.9852,1.9852,1.9852,1.9852,1.9852,1.9852,1.7741,1.2991,1.4515,1.6601,1.8699,1.9852,1.9852,1.9852,0.2466,0.4421,0.707,1.4425,1.9852,1.9852,1.9852,0.5253,1.2617,1.9852,1.9852,1.9852,1.9852,1.9852,1.9852
1.9825,1.9825,1.9825,1.3289,1.4051,1.9825,1.9825,1.9825,1.9825,1.9825,1.9825,1.9825,1.9825,1.9825,1.9825,1.9825,1.9825,1.9825,1.9825,1.9825,1.9825,1.9825,0.806,1.046,1.9205,1.9825,1.9825,1.9825,0.7978,1.8154,1.9825,1.9825,1.9825,1.9825,1.9825
1.9797,1.9797,1.9797,1.9797,1.9797,1.9797,1.9797,1.9797,1.9797,1.9797,1.9797,1.9797,1.9797,1.9797,1.9797,1.9797,1.9797,1.8901,1.2235,0.5584,1.9797,1.9797,1.9797,1.9797,1.6587,1.087,1.9797,1.9797,1.9797,1.9797,1.9797,1.9797,1.9797,1.4597,10.0
1.977,1.0718,1.977,1.977,1.977,1.977,1.977,1.977,1.0639,1.0587,1.2924,1.7993,1.977,1.6054,1.977,1.977,1.977,1.977,1.977,1.977,1.977,0.7504,1.1215,1.7878,1.977,1.977,1.977,1.977,1.977,1.977,1.977,1.977,1.977,1.977,1.977
1.9742,1.9742,1.9742,1.9742,1.9742,1.9742,1.9742,1.9742,1.9742,1.9742,1.9742,1.9742,1.9742,1.9742,1.9742,1.9742,1.9742,1.9742,1.9742,1.9742,1.9742,0.8917,1.9742,1.9742,1.9742,1.9742,1.974,1.9742,1.9742,1.9742,1.9742,1.9742,1.9742,1.9742,1.7532
1.9715,1.9715,1.9715,1.9715,1.9715,1.9715,1.9715,1.9715,1.9715,1.9715,1.9715,1.9715,1.9715,1.5293,1.7087,1.9543,1.9715,1.9715,1.9715,1.9715,0.2904,0.5204,0.8323,1.9715,1.7091,1.9715,0.9925,1.1416,1.9715,1.9715,1.9715,1.9715,1.9715,1.9715,1.5063
1.9688,1.9688,0.9232,1.2734,1.9688,1.9688,1.9688,1.9688,1.9688,1.9688,1.1117,1.5178,1.4314,1.9487,1.9688,1.9688,1.9688,1.9688,1.9688,1.9688,1.9688,1.9688,1.9688,0.9315,1.3286,1.9238,1.9688,1.9688,1.9688,1.2559,1.961,1.9688,1.9688,1.9688,1.9688
1.966,1.4136,1.966,1.966,1.966,1.966,1.966,1.966,1.966,1.966,1.966,1.966,1.966,1.966,1.966,1.966,1.966,1.966,1.966,1.966,1.966,1.966,1.966,1.966,1.966,1.966,1.966,1.966,1.966,1.966,1.966,1.966,1.966,1.6286,10.0
1.5981,1.9633,1.9633,1.9633,1.9633,1.9633,1.9633,1.9633,1.9633,1.5372,1.9633,1.9633,1.9245,1.4092,1.5745,1.8008,1.9633,1.9633,1.9633,1.9633,0.2675,0.4795,0.7669,1.1425,1.8482,1.9633,1.9633,1.9633,1.3687,1.5904,1.9633,1.9633,1.9633,1.9633,1.9633
1.9606,1.9606,1.9606,1.9606,1.9606,1.9606,1.9606,1.9606,1.9606,1.9606,1.9606,1.9606,1.9606,1.9606,1.9606,1.9606,1.9606,1.9606,1.9606,1.9606,1.9606,0.8224,0.657,1.9284,1.9606,1.9606,1.9606,1.643,1.4708,1.9606,1.9606,1.9606,1.9606,1.9606,1.9606
1.9579,1.9579,1.9579,1.9579,1.9579,1.9579,1.9579,1.9579,1.9579,1.9579,1.9579,1.9579,1.9579,1.9579,1.9579,1.9579,1.9579,1.9579,1.3717,0.6261,0.3067,1.0112,1.9579,1.9579,1.8597,1.2187,0.5781,1.9579,1.9579,1.9579,1.9579,1.9579,1.9579,1.6366,10.0
1.9553,1.3345,0.9293,1.9553,1.9553,1.9553,1.9553,1.9553,1.9553,0.8989,1.119,1.0249,1.9436,1.9553,1.9553,1.9553,1.9553,1.9553,1.9553,1.9553,1.9553,1.9553,1.9553,1.9553,1.9553,1.9365,1.9553,1.9553,1.9553,1.9553,1.9553,1.9553,1.9553,1.9553,1.9553
1.9526,1.2225,1.5685,1.9526,1.9526,1.9526,1.9526,1.9526,1.9526,1.9526,1.9526,1.9526,1.9526,1.9526,1.9526,1.9526,1.9526,1.9526,1.9526,1.9526,1.2677,1.0352,1.9526,1.9526,1.9526,1.9526,1.185,1.9526,1.9526,1.9526,1.9526,1.9526,1.9526,1.9526,1.5175
1.9499,1.9499,1.9499,1.9499,1.9499,1.9499,1.9499,1.9499,1.9499,1.9499,1.9499,1.9499,1.8407,1.3479,1.506,1.7224,1.9401,1.9499,1.9499,1.9499,0.2559,0.4587,0.7335,1.7789,1.9499,1.9341,1.9499,0.545,1.3091,1.9499,1.9499,1.9499,1.9499,1.9499,1.9499
1.9472,1.9472,1.9472,1.1078,1.8149,1.9472,1.9472,1.9472,1.9472,1.9472,1.3396,1.829,1.9472,1.9472,1.9472,1.9472,1.9472,1.9472,1.9472,1.9472,1.9472,1.9472,1.0411,0.872,1.601,1.9472,1.9472,1.9472,0.6651,1.5134,1.9472,1.9472,1.9472,1.9472,1.9472
0.9366,1.9446,1.9446,1.9446,1.9446,1.9446,1.9446,1.9446,1.9446,1.9446,1.9446,1.9446,1.9446,1.9446,1.9446,1.9446,1.9446,1.9244,1.2456,1.9446,1.9446,1.9446,1.9446,1.9446,1.6887,1.1067,1.9446,1.9446,1.9446,1.9446,1.9446,1.9446,1.9446,1.4862,10.0
1.3353,1.3323,1.9419,1.9419,1.9419,1.9419,1.9419,1.6406,1.3224,1.316,1.0367,1.9419,1.8711,1.769,1.9419,1.9419,1.9419,1.9419,1.9419,1.9419,1.9419,0.4487,0.9627,1.4341,1.9419,1.9419,1.9419,1.9419,1.9419,1.8508,1.9419,1.9419,1.9419,1.9419,1.9419
1.9393,1.9393,1.9393,1.9393,1.9393,1.9393,1.9393,1.9393,1.9393,1.9393,1.9393,1.9393,1.9393,1.9393,1.9393,1.9393,1.9393,1.9393,1.9393,1.9393,1.9393,0.8908,1.9393,1.9393,1.9393,1.9393,1.9393,0.5972,1.9393,1.9393,1.9393,1.9393,1.9393,1.9393,1.9393
1.9366,1.9366,1.9366,1.9366,1.9366,1.9366,1.9366,1.9366,1.9366,1.9366,1.9366,1.9366,1.9366,1.8402,1.9366,1.9366,1.9366,1.9366,1.9366,0.8227,0.3494,0.6262,1.9366,1.9365,1.9366,1.6014,0.7596,1.3737,1.9366,1.9366,1.9366,1.9366,1.9366,1.9366,1.3578
1.934,1.934,0.9048,1.934,1.934,1.934,1.934,1.934,1.934,0.8752,1.0895,1.4874,1.4027,1.934,1.934,1.934,1.934,1.934,1.934,1.934,1.934,1.934,1.934,1.934,1.302,1.8854,1.934,1.934,1.934,1.3211,1.9218,1.934,1.934,1.934,1.934
1.9314,1.0193,1.9314,1.9314,1.9314,1.9314,1.9314,1.9314,1.9314,1.9314,1.9314,1.9314,1.9314,1.9314,1.9314,1.9314,1.9314,1.9314,1.9314,1.9314,1.9314,1.9314,1.9314,1.9314,1.9314,1.9314,1.9314,1.9314,1.9314,1.9314,1.9314,1.9314,1.9314,1.9049,1.3542
1.9288,1.9288,1.9288,1.9288,1.9288,1.9288,1.9288,1.9288,1.9288,1.9288,1.9288,1.9288,1.849,1.3539,1.5128,1.7301,1.9288,1.9288,1.9288,1.9288,0.257,0.4607,0.7368,1.0976,1.9288,1.9288,1.9288,1.9288,1.315,1.715,1.9288,1.9288,1.9288,1.9288,1.9288
1.9262,1.9262,1.9262,1.9262,1.6235,1.9262,1.9262,1.9262,1.9262,1.9262,1.9262,1.9262,1.9262,1.9262,1.9262,1.9262,1.9262,1.9262,1.9262,1.9262,1.9262,1.9262,0.7492,1.284,1.9262,1.9262,1.9262,1.8737,0.9793,1.9262,1.9262,1.9262,1.9262,1.9262,1.9262
1.9236,1.9236,1.9236,1.9236,1.9236,1.9236,1.9236,1.9236,1.9236,1.9236,1.9236,1.9236,1.9236,1.9236,1.9236,1.9236,1.9236,1.9236,1.2908,0.5891,1.06,1.9236,1.9236,1.9236,1.7499,1.1468,0.544,1.9236,1.9236,1.9236,1.9236,1.9236,1.9236,1.54,10.0
1.921,1.0142,1.921,1.921,1.921,1.921,1.921,1.921,1.089,1.0018,1.2471,1.1422,1.921,1.921,1.921,1.921,1.921,1.921,1.921,1.921,1.921,1.921,1.5281,1.921,1.921,1.921,1.921,1.921,1.921,1.921,1.921,1.921,1.921,1.921,1.921
1.9184,1.9184,1.9184,1.9184,1.9184,1.9184,1.9184,1.9184,1.9184,1.9184,1.9184,1.9184,1.9184,1.9184,1.9184,1.9184,1.9184,1.9184,1.9184,1.9184,1.0434,0.9527,1.9184,1.9184,1.9184,1.9184,1.6335,1.9184,1.9184,1.9184,1.9184,1.9184,1.9184,1.9184,1.6469
1.9158,1.9158,1.9158,1.9158,1.9158,1.9158,1.9158,1.9158,1.9158,1.9158,1.9158,1.9158,1.9158,1.4703,1.6428,1.8789,1.9158,1.9158,1.9158,1.9158,0.2792,0.5003,0.8002,1.9158,1.8867,1.9158,1.3263,1.0976,1.9158,1.9158,1.9158,1.9158,1.9158,1.9158,1.9158
1.9132,1.9132,1.9132,0.9952,1.9132,1.9132,1.9132,1.9132,1.9132,1.9132,1.2034,1.643,1.9132,1.9132,1.9132,1.9132,1.9132,1.9132,1.9132,1.9132,1.9132,1.9132,1.9132,0.7833,1.4382,1.9132,1.9132,1.9132,0.746,1.3595,1.9132,1.9132,1.9132,1.9132,1.9132
1.0012,1.9107,1.9107,1.9107,1.9107,1.9107,1.9107,1.9107,1.9107,1.9107,1.9107,1.9107,1.9107,1.9107,1.9107,1.9107,1.9107,1.9107,1.9107,1.9107,1.9107,1.9107,1.9107,1.9107,1.8053,1.9107,1.9107,1.9107,1.9107,1.9107,1.9107,1.9107,1.9107,1.5887,10.0
1.2357,1.9081,1.9081,1.9081,1.9081,1.9081,1.9081,1.8489,1.8399,1.6876,1.2551,1.9081,1.7159,1.5471,1.7285,1.9081,1.9081,1.9081,1.9081,1.9081,1.9081,0.5264,0.8419,1.2542,1.7289,1.9081,1.9081,1.9081,1.1315,1.746,1.9081,1.9081,1.9081,1.9081,1.9081
1.9056,1.9056,1.9056,1.9056,1.9056,1.9056,1.9056,1.9056,1.9056,1.9056,1.9056,1.9056,1.9056,1.9056,1.9056,1.9056,1.9056,1.9056,1.9056,1.9056,1.9056,0.934,0.6496,1.9056,1.9056,1.9056,1.9056,1.6245,1.9056,1.9056,1.9056,1.9056,1.9056,1.9056,1.9056
1.903,1.903,1.903,1.903,1.903,1.903,1.903,1.903,1.903,1.903,1.903,1.903,1.903,1.903,1.903,1.903,1.903,1.903,1.903,0.6979,0.3264,0.8271,1.903,1.903,1.903,1.3585,0.6444,1.903,1.903,1.903,1.903,1.903,1.903,1.8243,1.3343
1.9005,1.9005,0.9307,1.9005,1.9005,1.9005,1.9005,1.9005,1.9005,0.9003,1.1207,1.2478,1.9005,1.9005,1.9005,1.9005,1.9005,1.9005,1.9005,1.9005,1.9005,1.9005,1.9005,1.9005,1.9005,1.9005,1.9005,1.9005,1.9005,1.9005,1.9005,1.9005,1.9005,1.9005,1.9005
1.8979,1.042,1.7781,1.8979,1.8979,1.8979,1.8979,1.8979,1.8979,1.8979,1.8979,1.8979,1.8979,1.8979,1.8979,1.8979,1.8979,1.8979,1.8979,1.5649,1.4371,1.8979,1.8979,1.8979,1.8979,1.8979,1.8979,1.8979,1.8979,1.8979,1.8979,1.8979,1.8979,1.8979,1.3307
1.8954,1.8954,1.8954,1.8954,1.8954,1.8954,1.8954,1.8954,1.8954,1.8954,1.8954,1.8954,1.8665,1.3667,1.5271,1.7465,1.8954,1.8954,1.8954,1.8954,0.2595,0.4651,0.7438,1.8038,1.8954,1.8954,1.8954,0.5526,1.3274,1.8954,1.8954,1.8954,1.8954,1.8954,1.8954
1.8929,1.8929,1.8929,1.28,1.5973,1.8929,1.8929,1.8929,1.8929,1.8929,1.8929,1.8929,1.8929,1.8929,1.8929,1.8929,1.8929,1.8929,1.8929,1.8929,1.8929,1.8929,0.9162,1.0075,1.8499,1.8929,1.8929,1.8929,0.7684,1.7487,1.8929,1.8929,1.8929,1.8929,1.8929
1.8904,1.8904,1.8904,1.8904,1.8904,1.8904,1.8904,1.8904,1.8904,1.8904,1.8904,1.8904,1.8904,1.8904,1.8904,1.8904,1.8904,1.8904,1.2784,0.9785,1.8904,1.8904,1.8904,1.8904,1.7332,1.1359,1.8904,1.8904,1.8904,1.8904,1.8904,1.8904,1.8904,1.5253,10.0
1.5773,1.2034,1.8879,1.8879,1.8879,1.8879,1.8879,1.8879,1.1945,1.1887,1.2246,1.8879,1.8879,1.8026,1.8879,1.8879,1.8879,1.8879,1.8879,1.8879,1.8879,0.53,1.1372,1.6941,1.8879,1.8879,1.8879,1.8879,1.8879,1.6718,1.8879,1.8879,1.8879,1.8879,1.8879
1.8854,1.8854,1.8854,1.8854,1.8854,1.8854,1.8854,1.8854,1.8854,1.8854,1.8854,1.8854,1.8854,1.8854,1.8854,1.8854,1.8854,1.8854,1.8854,1.8854,1.8854,0.9254,1.8854,1.8854,1.8854,1.8854,1.8854,0.6204,1.8854,1.8854,1.8854,1.8854,1.8854,1.8854,1.8854
1.8829,1.8829,1.8829,1.8829,1.8829,1.8829,1.8829,1.8829,1.8829,1.8829,1.8829,1.8829,1.8829,1.6989,1.8829,1.8829,1.8829,1.8829,1.8829,0.9977,0.3226,0.5781,0.9246,1.8829,1.8829,1.8829,0.9213,1.2682,1.8829,1.8829,1.8829,1.8829,1.8829,1.8829,1.3983
1.8804,1.8804,0.9513,1.8804,1.8804,1.8804,1.8804,1.8804,1.8804,0.9202,1.1455,1.5639,1.4748,1.8804,1.8804,1.8804,1.8804,1.8804,1.8804,1.8804,1.8804,1.8804,1.8804,1.3726,1.3689,1.8804,1.8804,1.8804,1.8804,1.2941,1.8804,1.8804,1.8804,1.8804,1.8804
1.8779,1.2772,1.8779,1.8779,1.8779,1.8779,1.8779,1.8779,1.8779,1.8779,1.8779,1.8779,1.8779,1.8779,1.8779,1.8779,1.8779,1.8779,1.8779,1.8779,1.8779,1.8779,1.8779,1.8779,1.8779,1.8779,1.8779,1.8779,1.8779,1.8779,1.8779,1.8779,1.8779,1.7922,1.3167
1.8754,1.8754,1.8754,1.8754,1.8754,1.8754,1.8754,1.8754,1.8754,1.5722,1.8754,1.8754,1.8754,1.4413,1.6103,1.8418,1.8754,1.8754,1.8754,1.8754,0.2736,0.4904,0.7844,1.1684,1.8754,1.8754,1.8754,1.8754,1.3998,1.6266,1.8754,1.8754,1.8754,1.8754,1.8754
1.873,1.873,1.873,1.873,1.873,1.873,1.873,1.873,1.873,1.873,1.873,1.873,1.873,1.873,1.873,1.873,1.873,1.873,1.873,1.873,1.873,0.8973,0.7168,1.6781,1.873,1.873,1.873,1.7926,1.2798,1.873,1.873,1.873,1.873,1.873,1.873
1.8705,1.8705,1.8705,1.8705,1.8705,1.8705,1.8705,1.8705,1.8705,1.8705,1.8705,1.8705,1.8705,1.8705,1.8705,1.8705,1.8705,1.8705,1.3919,0.6353,0.3892,1.2831,1.8705,1.8705,1.8705,1.2366,0.5866,1.8705,1.8705,1.8705,1.8705,1.8705,1.8705,1.6606,10.0
1.8681,1.0968,1.006,1.8681,1.8681,1.8681,1.8681,1.8681,1.5075,0.9731,1.2113,1.1095,1.8681,1.8681,1.8681,1.8681,1.8681,1.8681,1.8681,1.8681,1.8681,1.8681,1.8681,1.8681,1.8681,1.8681,1.8681,1.8681,1.8681,1.8681,1.8681,1.8681,1.8681,1.8681,1.8681
1.8656,1.8656,1.5779,1.8656,1.8656,1.8656,1.8656,1.8656,1.8656,1.8656,1.8656,1.8656,1.8656,1.8656,1.8656,1.8656,1.8656,1.8656,1.8656,1.8656,1.2753,1.0414,1.8656,1.8656,1.8656,1.8656,1.2231,1.8656,1.8656,1.8656,1.8656,1.8656,1.8656,1.8656,1.8002
1.8632,1.8632,1.8632,1.8632,1.8632,1.8632,1.8632,1.8632,1.8632,1.8632,1.8632,1.8632,1.8632,1.4483,1.6182,1.8508,1.8632,1.8632,1.8632,1.8632,0.275,0.4928,0.7882,1.8632,1.8632,1.8632,1.8632,1.0811,1.4067,1.8632,1.8632,1.8632,1.8632,1.8632,1.8632
1.8607,1.8607,1.8607,1.1039,1.8607,1.8607,1.8607,1.8607,1.8607,1.8607,1.3349,1.8225,1.8607,1.8607,1.8607,1.8607,1.8607,1.8607,1.8607,1.8607,1.8607,1.8607,1.136,0.8689,1.5954,1.8607,1.8607,1.8607,0.6627,1.5081,1.8607,1.8607,1.8607,1.8607,1.8607
0.9993,1.8583,1.8583,1.8583,1.8583,1.8583,1.8583,1.8583,1.8583,1.8583,1.8583,1.8583,1.8583,1.8583,1.8583,1.8583,1.8583,1.8583,1.7397,1.8583,1.8583,1.8583,1.8583,1.8583,1.8018,1.1808,1.8583,1.8583,1.8583,1.8583,1.8583,1.8583,1.8583,1.5857,10.0
1.3163,1.8559,1.8559,1.8559,1.8559,1.8559,1.8559,1.6173,1.5441,1.5365,1.0533,1.8559,1.8445,1.7439,1.8559,1.8559,1.8559,1.8559,1.8559,1.8559,1.8559,0.4605,0.9491,1.4138,1.8559,1.8559,1.8559,1.8559,1.0971,1.8559,1.8559,1.8559,1.8559,1.8559,1.8559
1.8535,1.8535,1.8535,1.8535,1.8535,1.8535,1.8535,1.8535,1.8535,1.8535,1.8535,1.8535,1.8535,1.8535,1.8535,1.8535,1.8535,1.8535,1.8535,1.8535,1.8535,0.944,0.8396,1.8535,1.8535,1.8535,1.8535,1.642,1.8535,1.8535,1.8535,1.8535,1.8535,1.8535,1.8535
1.8511,1.8511,1.8511,1.8511,1.8511,1.8511,1.8511,1.8511,1.8511,1.8511,1.8511,1.8511,1.8511,1.8511,1.8511,1.8511,1.8511,1.8511,1.8511,0.8009,0.3746,0.7195,1.8511,1.8511,1.8511,1.5591,0.7396,1.8511,1.8511,1.8511,1.8511,1.8511,1.8511,1.8511,1.2978
1.8487,1.8487,0.9523,1.8487,1.8487,1.8487,1.8487,1.8487,1.8487,0.9211,1.1467,1.5656,1.4764,1.8487,1.8487,1.8487,1.8487,1.8487,1.8487,1.8487,1.8487,1.8487,1.8487,1.8487,1.3704,1.8487,1.8487,1.8487,1.8487,1.8487,1.8487,1.8487,1.8487,1.8487,1.8487
1.8463,0.9778,1.8463,1.8463,1.8463,1.8463,1.8463,1.8463,1.8463,1.8463,1.8463,1.8463,1.8463,1.8463,1.8463,1.8463,1.8463,1.8463,1.8463,1.8463,1.6836,1.8463,1.8463,1.8463,1.8463,1.8463,1.8463,1.8463,1.8463,1.8463,1.8463,1.8463,1.8463,1.8463,1.2945
1.8439,1.8439,1.8439,1.8439,1.8439,1.8439,1.8439,1.8439,1.8439,1.8439,1.8439,1.8439,1.8439,1.4154,1.5814,1.8087,1.8439,1.8439,1.8439,1.8439,0.2687,0.4816,0.7703,1.3159,1.8439,1.8439,1.8439,0.5723,1.3747,1.8439,1.8439,1.8439,1.8439,1.8439,1.8439
1.8415,1.8415,1.8415,1.8415,1.529,1.8415,1.8415,1.8415,1.8415,1.8415,1.8415,1.8415,1.8415,1.8415,1.8415,1.8415,1.8415,1.8415,1.8415,1.8415,1.8415,1.8415,0.8398,1.2093,1.8415,1.8415,1.8415,1.8415,0.9223,1.8415,1.8415,1.8415,1.8415,1.8415,1.8415
1.8391,1.8391,1.8391,1.8391,1.8391,1.8391,1.8391,1.8391,1.8391,1.8391,1.8391,1.8391,1.8391,1.8391,1.8391,1.8391,1.8391,1.8391,1.34,0.6116,1.688,1.8391,1.8391,1.8391,1.8167,1.1906,1.8391,1.8391,1.8391,1.8391,1.8391,1.8391,1.8391,1.5988,10.0
1.8368,1.1256,1.8368,1.8368,1.8368,1.8368,1.8368,1.8368,1.1172,1.1118,1.384,1.2677,1.8368,1.7875,1.8368,1.8368,1.8368,1.8368,1.8368,1.8368,1.8368,0.8789,1.1818,1.8368,1.8368,1.8368,1.8368,1.8368,1.8368,1.8368,1.8368,1.8368,1.8368,1.8368,1.8368
1.8344,1.8344,1.8344,1.8344,1.8344,1.8344,1.8344,1.8344,1.8344,1.8344,1.8344,1.8344,1.8344,1.8344,1.8344,1.8344,1.8344,1.8344,1.8344,1.8344,1.1567,0.9819,1.8344,1.8344,1.8344,1.8344,1.8344,1.8344,1.8344,1.8344,1.8344,1.8344,1.8344,1.8344,1.8344
1.832,1.832,1.832,1.832,1.832,1.832,1.832,1.832,1.832,1.832,1.832,1.832,1.832,1.6174,1.8071,1.832,1.832,1.832,1.832,1.832,0.3071,0.5504,0.8802,1.832,1.8075,1.832,1.1818,1.2073,1.832,1.832,1.832,1.832,1.832,1.832,1.7937
